14571	14575	14676	16913	16975	16994	16993	16990	13122	13050	13074	17002	17029	17023	16978	16961	17201	17225	17245	17210	17192	13079	13034	13107	17058	16943	16919	16899	13957	13899	13928	13974	15698	15686	15665	18099	18114	18106	18118	18136	13740	14209	13747	18138	18145	18091	18124	18127	18008	17779	17566	17761	17761	13759	14223	13729	17949	18081	18061	18053	15581	15456	15434	15432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1517	698	1519	1861	278	242	261	262	247	266	244	256	243	229	257	257
14075	14339	14343	14450	14477	16523	16542	16557	12857	12823	12819	16824	16562	16559	16555	16539	14564	16872	16921	14722	16752	12809	12797	12823	14584	14572	14561	14540	13750	13660	13698	13744	15457	15457	15441	15169	14918	17929	17930	17955	13532	15041	13504	17946	17935	17882	17904	17963	15241	17880	17878	15259	17866	13521	15103	13532	15340	15308	15295	15291	15376	15215	15201	15203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	1007	3143	2167	278	241	261	262	247	265	245	256	243	229	256	257
15019	15022	15037	17212	17426	17455	17469	17440	13434	13408	13437	17463	17472	17472	17460	17447	17435	17455	17514	17520	17440	13418	13378	13394	15157	15164	15148	15125	14328	14246	14301	14333	16054	16039	15802	18471	18479	18470	18479	18509	14263	14551	13977	18467	18249	18169	18403	18459	18444	18436	18424	18418	18407	13975	14591	14278	15924	15633	15656	15679	15948	15806	15801	15800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228	979	912	1643	277	242	261	262	247	266	244	256	244	229	256	256
15387	17442	17440	17754	17778	17799	17812	13532	13567	13573	0	0	17836	0	0	0	17738	17754	17748	17738	17718	17724	13554	13540	13564	17711	17696	17668	14476	14415	14425	14482	15873	18636	18468	18367	18339	18318	18323	14253	15527	14291	0	0	18306	0	0	0	18282	18182	18094	18176	18262	18267	14297	15548	14334	18294	18270	18489	16096	15970	15931	15939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1369	742	2462	932	277	241	261	261	246	265	245	256	243	229	256	257
14415	14434	14438	14731	14718	14810	14842	14842	13240	13201	13201	14874	14885	14870	14867	14851	14812	14923	14930	14934	14865	13197	13180	13209	14793	14826	14832	14794	14115	14057	14089	14113	15911	15814	15804	15777	15790	15782	15786	15806	13873	14628	13859	15478	15521	15514	15504	15743	15612	15590	15667	15686	15594	13883	14727	13873	15646	15635	15667	15661	15749	15614	15593	15573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1567	849	2041	2810	278	241	261	262	246	266	245	256	244	229	256	256
14954	14961	15023	15087	15470	17167	17173	17184	13485	13434	13450	17320	17472	17463	17328	17309	17455	17542	17547	17544	17524	13438	13394	13451	15173	17451	17352	15172	14348	14262	14322	14335	16037	16033	16019	15986	15848	18488	18513	18529	14080	15166	14038	18521	18486	18288	18496	18521	18464	18434	18423	18435	18419	14300	15138	14042	15962	18469	18449	15881	15964	15816	15812	15800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1132	1347	991	1862	278	241	260	262	247	266	244	256	244	229	256	257
14475	14483	14480	14743	16874	16909	16954	16724	13022	12967	17010	16931	17010	17002	16917	16897	17009	17082	17090	17085	17063	17063	12935	12991	14710	14713	14700	14673	13877	13817	13867	13874	15590	15584	15569	15482	18019	18017	18027	18075	13558	13854	18063	18051	18055	18019	18026	18035	17997	17993	17986	17978	17971	17977	13827	13530	15445	15161	15153	15246	15504	15376	15358	15348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1983	900	1225	1851	278	242	261	262	247	266	245	256	244	230	256	257
14428	14425	14736	16815	13318	13347	12948	12867	12907	12899	0	13372	13388	13388	13258	13376	13433	0	0	13274	0	12951	12887	12878	12905	17070	17053	17002	13815	13744	13796	13822	15263	15255	17941	17914	13874	13839	13436	13688	15751	13752	0	13870	13901	13811	13897	13881	13751	0	0	13625	0	13459	13747	15704	13706	17667	17857	17894	15438	15301	15289	15285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1194	949	1167	1125	277	241	261	261	247	266	245	256	244	230	256	257
14058	14329	14329	14595	14613	14628	14633	12847	12865	12847	16835	16814	14666	16838	16814	14635	16737	16899	16941	16718	16718	16718	12819	12827	12877	14592	14716	14566	13764	13696	13738	13754	15474	15479	15464	15443	15439	15412	15093	13345	13911	13706	17931	17925	17935	17917	17913	15123	17844	17742	17627	17724	17776	17775	13695	13898	13404	15325	15314	15308	15393	15254	15234	15217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	942	1385	2090	278	242	261	262	246	265	244	256	243	229	256	257
14788	16848	16846	16864	0	12913	12945	12932	12993	12963	12985	0	0	0	0	0	0	0	0	0	0	12986	12945	12974	12977	12981	12941	0	13891	13806	13850	13906	15263	18047	18030	17732	0	13800	13504	13977	13673	14906	13702	0	0	0	0	0	0	0	0	0	0	13708	14918	13673	14073	13564	13851	0	15503	15365	15346	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1454	909	1580	909	277	241	260	261	247	266	245	256	243	229	257	257
14288	14287	14359	14564	12724	12714	12720	12783	12819	12778	12782	16734	16760	16792	16732	16720	16937	16962	16974	16953	16927	12787	12746	12811	12831	12772	12750	12750	13698	13622	13671	13686	15415	15412	15401	15091	13387	14209	13804	13351	13553	13925	13391	17625	17640	17623	17628	17882	17573	17549	17509	17510	17522	13367	13873	13507	13418	13879	14183	13426	15314	15176	15164	15154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1289	853	1357	1671	277	241	260	262	247	266	244	256	244	229	256	256
0	0	0	0	0	0	13660	13585	13634	13627	13642	0	0	0	0	0	0	0	0	0	0	13621	13602	13627	13649	13676	0	0	14546	14474	14495	14600	0	0	0	0	0	0	14173	14458	15317	15420	14226	0	0	0	0	0	0	0	0	0	0	14240	15401	15381	14584	14068	0	0	16162	16033	15997	16049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	1111	1893	308	277	241	260	262	247	266	244	256	244	229	256	256
14893	14909	16945	17218	17238	0	0	13080	13071	13050	13064	0	0	0	0	0	17170	0	0	17501	17173	13041	13028	13037	13080	17147	17143	16899	13949	13947	13946	13975	15445	15299	18095	18079	17836	0	0	13619	14116	14905	13695	0	0	0	0	0	18037	0	0	17838	17692	13740	14995	14110	13642	18066	18047	18035	15565	15470	15446	15434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2031	500	1223	1205	276	241	261	261	247	266	244	256	243	228	256	256
15359	17376	17429	17750	17770	17795	17830	17852	13630	13556	0	0	17825	17854	0	0	0	0	0	0	0	0	13534	0	17600	17752	17737	17694	14452	14390	14449	14486	15898	18631	18603	18423	18383	18368	18367	18597	13963	14425	0	0	18377	0	0	0	0	0	0	0	0	0	14413	0	18322	18328	18355	18540	16073	15948	15945	15949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8191	2620	1293	1081	278	241	261	261	247	266	244	256	244	229	256	257
15225	15259	15257	17411	17444	17460	17463	13399	13454	17526	17504	17479	0	17489	17477	17473	17424	0	0	0	0	0	0	13426	13437	17396	17386	17351	14352	14267	14314	14357	15993	15799	15768	18321	18317	18313	18333	14313	14311	18033	18106	18219	18056	18035	18013	18327	17969	0	0	0	0	0	0	14297	14423	18661	18630	18749	15964	15818	15808	15818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1357	1184	1330	1173	277	241	261	261	247	266	245	256	244	229	256	257
14706	14720	16726	17004	17078	17104	0	0	12913	12894	12937	0	0	0	0	0	16951	16979	17332	17013	16958	12890	12859	12867	12916	16929	16919	16895	13812	13733	13788	13805	15533	15271	17919	17762	17704	17417	0	0	13979	14036	13477	0	0	0	0	0	17900	17800	17854	17890	17866	13473	14069	13972	13462	18324	18318	18328	15430	15290	15281	15277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1143	884	847	1305	278	242	261	262	247	266	244	256	244	229	257	256
14955	15123	15127	17247	17270	17522	17287	17279	13377	13312	13315	0	17323	17563	17546	17305	17473	0	0	0	0	13310	13288	13354	17333	17407	17402	17358	14224	14168	14196	14250	15991	15675	15646	18310	18318	18305	18326	18372	13905	14353	13943	0	18295	17947	18115	18321	17874	0	0	0	0	13943	14343	13887	18270	18318	18298	18295	15844	15730	15702	15702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	835	1290	1131	277	241	260	262	247	265	244	256	243	229	256	257
12787	12787	12774	12778	12822	12899	13208	12891	12925	16787	16767	16749	12947	16768	16740	16728	13216	13215	17032	17019	17017	13181	13144	12839	12844	13149	13128	12815	13756	13690	13714	13757	13894	15445	15157	14883	13412	13577	17702	13707	13743	17728	17734	17715	13215	17672	17672	17730	13691	13498	17653	17649	17642	13535	13677	13715	13760	13725	13682	13679	15371	15246	15220	15214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1609	781	3271	1859	278	241	261	262	247	266	244	256	243	229	256	257
14991	15013	15027	15256	17453	17483	17504	13459	13445	13426	17526	17495	17500	17491	17487	17466	17562	17604	0	0	17578	17583	13416	13418	13510	17581	17567	17526	14347	14287	14321	14358	16062	16066	16047	15650	18496	18484	18473	14001	15249	14660	18357	18380	18249	18236	18323	18509	18182	17979	0	0	18134	18142	14547	15234	14068	18493	18478	18478	15970	15842	15824	15818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126	847	1353	1482	277	241	261	262	247	266	245	256	244	229	256	257
14915	14933	15263	15280	15291	15309	15327	15344	13735	13692	13703	15339	15348	15346	15340	15327	15271	15575	15546	15540	15254	13687	13654	13695	14733	15270	15260	15246	14599	14512	14576	14585	16387	16387	16375	16105	16249	15973	16252	16283	14360	14828	14304	15922	15934	15919	15913	16057	16107	15895	16137	16149	16068	14278	14877	14336	16376	16152	16147	16144	16227	16067	16073	16051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1874	1341	1468	2725	278	241	260	262	246	265	244	256	243	229	256	257
14839	14849	16851	17148	17173	17196	17217	17262	13018	12996	13039	0	17234	17236	17233	17225	17118	17146	0	17146	17107	13004	12967	12981	13042	17079	17059	16814	13912	13827	13881	13925	15679	15234	18063	18041	18043	18018	18049	18061	14045	14155	13589	0	17787	17774	17758	17926	17997	17760	0	17965	17704	13581	14179	14048	13566	18005	17977	18132	15525	15384	15376	15388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1323	1223	1166	1298	277	242	261	262	247	266	245	256	244	229	256	257
14880	14887	14889	17244	17276	13025	13026	17063	13083	13050	0	0	17340	0	0	0	17240	0	0	0	17234	17242	13034	13060	16569	13070	13055	17114	13967	13914	13934	13994	15755	15744	15478	17886	17825	13760	13756	18142	13727	13859	0	0	17657	0	0	0	17742	0	0	0	17680	17736	13853	13740	16876	13825	13810	18014	15583	15467	15434	15446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1401	894	1388	1014	277	241	261	262	247	266	245	256	244	229	256	257
14736	14744	14754	17079	17197	17214	17218	16962	13256	13224	13231	17239	17257	17247	17245	17234	17265	17344	17346	17342	17323	13209	13190	13212	15005	17105	17083	17067	14145	14061	14109	14126	15838	15814	15803	18260	18269	18268	18279	18297	14071	14946	13907	18275	18271	18079	18105	18269	18234	18122	17994	18209	17971	13927	14925	14071	15740	18254	18247	18243	15758	15618	15606	15596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386	1109	2180	1767	278	242	261	262	247	266	245	256	245	229	256	257
14804	15073	15072	15185	15206	17502	17283	15663	13582	13560	13573	17530	17574	17565	17518	17287	17581	17615	17707	17700	17671	13570	13539	13556	15310	17452	15314	15283	14464	14404	14436	14468	16197	16201	16186	16151	16157	18633	18643	15960	14438	14910	14200	18662	18677	18664	18654	18650	18613	18501	18582	18589	18574	14177	14867	14444	16073	18600	16013	16031	16092	15961	15941	15929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1554	982	1993	2087	277	241	261	261	247	265	244	256	243	229	256	256
15184	15191	15195	17520	17541	17768	17784	13595	13586	13560	13564	0	17812	0	17860	17786	0	0	0	0	0	13564	13542	13565	13629	0	0	17998	14479	14408	14456	14493	15947	15945	15918	18624	18627	18553	18461	14133	14698	15238	14247	0	18387	0	18285	18415	0	0	0	0	0	14243	15184	14530	14177	0	0	18547	16098	15964	15952	15953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	1040	1157	1294	276	241	261	261	247	265	244	256	244	229	256	256
14521	14524	14543	14628	15047	15052	16973	15074	13047	12995	17039	17010	17037	17028	16903	16893	17091	17112	17114	17110	17089	17096	12967	13021	14737	16876	16854	14721	13899	13851	13891	13902	15612	15613	15604	15563	15533	15344	18067	18073	13723	13871	18098	18094	18102	17981	18045	18077	18005	17764	17742	17989	17736	17742	13851	13712	15541	18014	18000	15394	15514	15409	15384	15370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1833	776	1528	1782	277	241	261	261	247	266	243	256	243	229	256	257
14693	14711	14779	14955	17081	17176	17190	13147	13166	13183	17215	17189	17201	17193	17188	17175	17291	0	0	0	17294	17302	13166	13136	13178	17289	17281	17243	14073	13993	14029	14066	15784	15788	15778	15452	18205	18186	18205	13846	14838	13882	18138	18182	18049	18071	18182	18225	18081	0	0	0	17878	17875	13857	14782	13895	18214	18199	18196	15684	15551	15531	15525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1221	976	2191	1788	278	241	261	262	247	266	244	255	244	229	256	257
17210	17281	17324	0	0	0	0	13132	13151	0	0	0	0	0	0	0	0	0	0	0	0	0	13155	13127	13146	17238	17241	17203	14037	13987	14011	14066	18174	18114	18003	0	0	0	0	13684	14171	0	0	0	0	0	0	0	0	0	0	0	0	0	13642	14185	13756	18117	18105	18101	15652	15545	15514	15523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1729	983	1417	953	277	241	261	262	247	266	245	255	244	229	256	257
14643	14662	14688	16931	17015	17108	17117	17035	13101	13066	13088	17143	17148	17142	17023	17007	17205	17219	17221	17210	17199	13081	13049	13077	14862	16939	16919	14816	13975	13914	13946	13991	15732	15730	15716	18087	17966	17856	18074	18141	13847	14173	13658	17850	17866	17855	17839	17907	17918	17799	17776	17769	17782	13669	14167	13829	15547	18055	18053	15345	15599	15477	15455	15453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1787	1020	1373	1501	277	241	261	261	247	266	244	256	244	229	256	257
14854	16970	17225	17282	17294	0	0	17656	0	13059	0	0	0	0	0	0	17261	0	0	0	0	0	13030	0	17114	17247	17240	17209	13982	13909	13932	13987	15694	18148	18134	17830	17827	0	0	18039	0	13613	0	0	0	0	0	0	0	0	0	0	0	0	13608	0	18042	17992	18066	18073	15599	15471	15435	15449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	815	1556	993	277	241	260	261	246	266	244	256	243	229	257	256
15079	15078	15217	17433	17476	17498	17494	17481	13615	13628	13558	13534	13571	17593	17474	17462	17677	17719	17711	13564	13544	13554	13608	17426	15350	17405	15335	15323	14482	14400	14455	14487	16194	16188	15949	18607	18614	18554	18613	18639	14170	14221	14540	15169	14257	18388	18380	18446	18373	18329	18288	14284	15243	14556	14179	18322	15848	18584	15618	15822	16103	15960	15957	15957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2429	1131	1629	1549	278	241	261	262	248	266	245	256	244	230	256	257
14739	14905	14899	17039	17282	17299	17327	13088	13118	13129	17379	17379	17352	17344	17338	17327	17260	0	0	0	0	0	13114	13093	13118	17181	17185	17132	14003	13957	13995	14022	15781	15786	15772	18098	18107	17907	18027	13650	14164	13692	17884	17790	17926	17890	17875	17933	17746	0	0	0	0	0	13677	14151	13712	18091	18077	18073	15616	15511	15490	15481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2478	977	1084	1307	277	241	260	262	247	266	244	255	244	229	257	256
15224	15231	17236	17316	17596	17613	17914	17361	13418	13912	0	0	17653	0	0	17630	0	0	0	0	0	0	13895	13398	15488	17525	17509	17449	14307	14247	14281	14325	16065	16055	18423	18389	18234	18146	0	18473	14652	14465	0	0	18122	0	0	17927	0	0	0	0	0	0	14490	14639	15790	18075	18130	18361	15931	15806	15789	15784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1383	1169	1451	1132	276	240	260	261	246	266	244	255	243	229	256	257
15401	15414	17367	17727	17758	17790	17812	13558	13588	13580	0	0	17830	0	0	0	17736	17766	0	0	17736	17748	13558	13561	13590	17735	17714	17670	14479	14424	14470	14495	15933	15788	18612	18399	18387	18347	18345	14134	14716	14446	0	0	18356	0	0	0	18313	18116	0	0	18269	18281	14442	14782	14185	18348	18357	18537	16104	15978	15961	15960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1706	1044	1024	1086	277	241	261	261	246	265	244	256	243	229	256	256
15533	15548	15554	17677	17766	17956	17974	17732	13743	18036	0	0	17769	18006	18001	17773	17696	17734	17860	17856	17717	17724	17715	13696	13740	17610	17583	17557	14642	14557	14614	14623	16375	16359	16075	18778	18786	18533	18747	18049	14612	0	0	0	18521	18347	18269	18788	18745	18758	18743	18743	18732	18735	18732	14604	14251	18755	18734	18729	16258	16111	16105	16094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	886	1037	1508	277	241	261	262	247	266	244	256	244	229	257	257
12935	12939	12947	12923	12935	12991	13312	13327	13073	12979	12941	12961	13060	13060	13085	13071	13177	13305	13183	13179	12949	12936	12951	13323	13164	13169	12985	12927	13897	13794	13855	13869	15560	13653	13755	14293	13843	13856	13865	13859	13926	13711	14101	13598	13938	13934	13926	13925	13871	13853	13865	13850	13564	14136	13708	13869	13896	13868	13837	13823	15496	15353	15346	15338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436	1033	1180	1870	278	241	260	262	247	266	244	256	244	229	257	257
15344	15358	15355	17702	17749	17761	17810	18074	13554	13544	0	0	0	0	0	0	0	0	0	0	0	0	13534	13529	17596	17727	17714	17653	14451	14406	14415	14465	15915	15905	15879	18565	18453	18301	18124	18557	14750	14700	0	0	0	0	0	0	0	0	0	0	0	0	14686	14747	18566	18552	18540	18539	16071	15960	15927	15925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1225	737	1539	1072	277	241	260	262	247	267	244	256	245	229	256	256
17343	17347	17353	17650	17692	17734	0	0	13566	13523	13556	0	0	0	0	0	17573	17609	17608	17585	13554	13521	13494	13510	13566	17415	17397	17360	14431	14382	14417	14433	18612	18576	18562	18399	18323	18303	0	0	14616	15678	14658	0	0	0	0	0	18508	18511	18503	18498	14138	14600	15675	14590	14128	18524	18509	18908	16051	15937	15913	15902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602	891	1035	1569	277	241	260	261	246	267	245	256	244	230	256	257
15050	15056	17077	17130	17428	17447	17470	17165	13268	13219	17542	17518	17483	17510	17501	17477	17384	0	0	0	17346	17356	13188	13237	17238	17338	17071	17050	14135	14068	14113	14140	15582	15462	18269	18037	18028	18017	18024	18313	14457	14566	17935	17969	18047	18023	18027	18030	17935	0	0	0	17917	17921	14543	13650	17960	17977	18221	18215	15756	15627	15606	15605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214	749	961	1081	277	241	261	262	247	266	245	255	244	230	256	257
15102	15103	15132	15182	17455	17468	17464	17463	13570	13532	13554	17479	17500	17494	17469	17474	17678	0	0	0	17684	13544	13501	13544	17558	17587	17580	17550	14449	14362	14417	14435	16186	16184	16166	18554	18624	18583	18614	18676	14339	14660	14164	18560	18544	18353	18535	18630	18258	0	0	0	18208	14131	14618	14289	18265	18533	18518	18510	16063	15915	15913	15907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1275	848	1492	1569	278	241	260	262	247	266	244	256	243	229	256	257
14562	14568	16736	17060	17087	17104	17125	17150	12959	12917	12919	17138	17148	17141	17135	17121	17059	17103	0	17071	17055	12914	12898	12935	16939	17012	16998	16967	13827	13774	13801	13840	15331	15263	17965	17953	17963	17941	17959	18005	13542	14080	13535	17684	17717	17688	17667	17713	17638	0	0	17352	17593	13550	14099	13538	17800	17919	17908	17902	15451	15336	15310	15302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2095	839	1713	1103	277	241	260	262	246	266	243	256	244	229	256	257
15231	17291	17294	17631	0	0	20045	17969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17475	0	17862	17826	14293	14232	14256	14321	15710	18494	18477	18412	0	0	0	18470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18340	0	18393	18405	15912	15790	15758	15773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	1013	1877	981	276	241	260	261	246	266	244	255	244	229	256	256
14879	15059	15060	17143	17177	17189	17190	17180	13296	13254	13280	17228	17251	17485	17233	17206	17388	0	0	0	17387	13263	13219	13264	17253	17324	17317	17280	14168	14077	14135	14166	15911	15593	15348	18249	18249	18039	18232	18339	13922	14263	13811	18063	18073	18059	18053	18052	17982	0	0	0	17910	13811	14255	13906	17960	17941	17992	18216	15782	15634	15633	15629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1221	1235	1802	1272	277	241	260	262	247	266	244	256	243	229	257	257
14883	14917	16933	17261	17277	17311	17329	17612	17365	13067	0	0	0	0	0	0	0	0	0	0	0	0	13042	0	17157	17240	17231	17192	13998	13921	13965	13995	15449	15414	18131	17866	17851	17818	17603	18118	17886	14192	0	0	0	0	0	0	0	0	0	0	0	0	14192	0	17824	17782	17731	18035	15612	15479	15461	15461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1161	932	1123	1152	276	241	260	261	246	265	244	255	243	228	256	256
14710	14979	14985	15089	15103	17173	17179	17188	13494	13465	13466	17205	17215	17214	17193	17179	17446	17477	17470	17459	17438	13456	13441	13458	15223	17334	17319	15350	14379	14322	14360	14384	16078	16076	16057	15782	15583	18396	18398	18519	14271	14660	14076	18383	18315	18303	18364	18364	18348	18258	18079	18325	17993	14057	14662	14212	15956	18661	18791	15863	16005	15881	15857	15848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2594	858	1095	1589	277	241	260	261	247	265	244	255	243	229	256	256
